time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
16910100,26.100791754119427,18.320833332999996,320.0,18.5,897.6221899326829,224.40554748317072
16911000,26.124837392362167,18.314062500000034,309.702923387,18.5,897.6221899413653,224.40554748534132
16911900,26.150240847870464,18.30000000000001,295.738709677,18.5,897.622189991955,224.40554749798875
16912800,26.175782306919587,18.27942708300003,277.405141129,18.0,897.6221900776086,224.40554751940215
16913700,26.20045393175417,18.253472222000028,254.0,18.0,897.6221901816884,224.40554754542208
16914600,26.22337423616807,18.22578125000001,227.155120668,18.0,897.6221902965931,224.4055475741483
16915500,26.24370028916354,18.200000000000045,199.505321782,18.0,897.6221904036612,224.4055476009153
16916400,26.2608745380212,18.266406250000045,171.852862005,18.0,897.6221897723992,224.4055474430998
16917300,26.27525902821833,18.40069444400001,145.0,18.0,897.6221890486498,224.40554726216246
16918200,26.286914825575423,18.434635417000038,118.851417886,18.0,897.6221891367622,224.40554728419056
16919100,26.29514240600554,18.200000000000045,93.2060912613,18.0,897.6221909421088,224.4055477355272
16920000,26.29212228153068,17.775000000000034,68.7077190056,18.0,897.6221932569287,224.4055483142322
16920900,26.275676357156556,17.350000000000023,46.0,18.0,897.6221955859817,224.40554889649542
16921800,26.24947641546612,16.92500000000001,27.8132763975,18.0,897.6221979547223,224.40554948868058
16922700,26.209142768217532,16.5,15.6832298137,18.0,897.6222003940511,224.40555009851278
16923600,26.15192818525685,16.075000000000045,8.46156832298,18.0,897.6222029253981,224.40555073134954
16924500,26.08313495269897,15.650000000000034,5.0,18.0,897.6222055454988,224.4055513863747
16925400,26.00866130796311,15.225000000000023,3.11383928571,18.0,897.6222082449488,224.4055520612372
16926300,25.9318766883398,14.800000000000011,1.51785714286,18.0,897.6222110191076,224.4055527547769
16927200,25.85438607523315,14.375,0.412946428571,18.0,897.6222138664922,224.40555346662305
16928100,25.777058688634384,13.950000000000045,0.0,18.0,897.6222167870404,224.40555419676014
16929000,25.7004195055585,13.525000000000034,0.0,18.0,897.6222197821414,224.40555494553536
16929900,25.62479729074039,13.100000000000023,0.0,18.0,897.622222837661,224.40555570941524
16930800,25.550826320678254,12.834667969000009,0.0,18.0,897.622224476985,224.40555611924623
16931700,25.48039613553499,12.80078125,0.0,18.0,897.6222249289923,224.40555623224807
16932600,25.414525104989423,12.866503906000048,0.0,18.0,897.6222249871103,224.40555624677756
16933500,25.35282628348949,12.900000000000034,0.0,18.0,897.6222254611001,224.40555636527503
16934400,25.294097093153027,12.875292969000043,0.0,18.5,897.6222261106105,224.40555652765264
16935300,25.237721145061585,12.852343750000045,0.0,18.5,897.6222267422353,224.40555668555882
16936200,25.183470957598104,12.828222656000037,0.0,18.5,897.6222273815335,224.4055568453834
16937100,25.131171024089554,12.800000000000011,0.0,18.5,897.6222280485802,224.40555701214504
16938000,25.080624912910594,12.753515625000034,0.0,18.5,897.6222288788168,224.4055572197042
16938900,25.031574734816388,12.690625000000011,0.0,18.5,897.6222297757073,224.4055574439268
16939800,24.98391839217726,12.632421875000034,0.0,18.5,897.6222305979016,224.4055576494754
16940700,24.93774419428513,12.600000000000023,0.0,18.5,897.6222312106418,224.40555780266044
16941600,24.893270447856082,12.607421875,0.0,18.0,897.6222315455491,224.40555788638727
16942500,24.850621087121,12.640625,0.0,18.0,897.6222317251166,224.40555793127916
16943400,24.80969051073106,12.678515625000045,0.0,18.0,897.6222319088691,224.40555797721728
16944300,24.77021820624941,12.700000000000045,0.0,18.0,897.6222322298863,224.40555805747158
16945200,24.73190367896791,12.702734375000034,0.0,18.0,897.6222326445854,224.40555816114633
16946100,24.694576274555743,12.701041667000027,0.0,18.0,897.6222330708539,224.40555826771347
16947000,24.6581902557449,12.698828125000034,0.0,18.0,897.6222334885812,224.4055583721453
16947900,24.62273579272204,12.700000000000045,0.0,18.0,897.6222338697722,224.40555846744303
16948800,24.58819151493003,12.701562500000023,0.0,18.5,897.6222342579885,224.4055585644971
16949700,24.55454320724374,12.708333333000041,0.0,18.5,897.6222345812946,224.40555864532365
16950600,24.521864193332533,12.735937500000034,0.942636986301,18.5,897.6222347588741,224.40555868971853
16951500,24.490456198303036,12.800000000000011,3.51369863014,18.5,897.6222344903213,224.4055586225803
16952400,24.460810203842357,12.910937500000045,7.3279109589,18.0,897.6222339067688,224.40555847669222
16953300,24.43340097208045,13.058333333000007,12.0,18.0,897.6222330343958,224.40555825859894
16954200,24.40866491203792,13.2265625,19.3704586063,18.0,897.6222320015823,224.40555800039556
16955100,24.387378564326866,13.400000000000034,31.6819535438,18.0,897.622230914155,224.40555772853875
16956000,24.370519039818305,13.577343750000011,49.1524717094,18.0,897.6222297066188,224.4055574266547
16956900,24.358940537845456,13.760416667000015,72.0,18.0,897.6222284096679,224.40555710241696
16957800,24.353380995572593,13.938281250000045,100.200452052,18.0,897.6222271061752,224.4055567765438
16958700,24.35621407935696,14.100000000000023,131.675843153,18.0,897.6222258536956,224.4055564634239
16959600,24.368476880922344,14.25,163.563312678,18.5,897.6222245529154,224.40555613822886
16960500,24.389328455096745,14.400000000000034,193.0,18.5,897.622223180176,224.405555795044
16961400,24.41702711219574,14.550000000000011,219.746212494,18.5,897.6222217618358,224.40555544045895
16962300,24.450539362313293,14.700000000000045,245.399557304,18.5,897.6222203124687,224.40555507811717
16963200,24.489119146592316,14.850000000000023,269.853123463,19.0,897.6222188448829,224.40555471122073
16964100,24.531998074231353,15.0,293.0,19.0,897.6222173706373,224.40555434265931
16965000,24.578176172478038,15.150000000000034,312.542353525,19.0,897.6222159013352,224.4055539753338
16965900,24.626516622602423,15.300000000000011,327.155047997,19.0,897.62221444753,224.4055536118825
16966800,24.67597823567985,15.465625000000045,338.190218471,18.5,897.6222128518089,224.4055532129522
16967700,24.72578002702602,15.650000000000034,347.0,18.5,897.6222111868385,224.40555279670963
16968600,24.775236424455272,15.834375000000023,345.135106901,18.5,897.622209593479,224.40555239836976
16969500,24.82281820323101,16.0,332.212486328,18.5,897.6222082207823,224.40555205519556
16970400,24.866667651322075,16.150000000000034,321.68362259,18.0,897.6222069498428,224.4055517374607
16971300,24.906383887893128,16.30000000000001,327.0,18.0,897.6222057168098,224.4055514292025
16972200,24.94433718411966,16.450000000000045,347.82199146,18.0,897.6222045068922,224.40555112672305
16973100,24.982733476408043,16.600000000000023,372.552484472,18.0,897.6222033104148,224.4055508276037
16974000,25.022729409322267,16.75,397.756735248,18.0,897.6222021245403,224.40555053113508
16974900,25.06419923667056,16.900000000000034,420.0,18.0,897.6222009516584,224.40555023791464
16975800,25.106928260637403,17.05000000000001,439.416148158,18.0,897.622199792832,224.405549948208
16976700,25.150635492096512,17.200000000000045,458.408537946,18.0,897.6221986500611,224.40554966251528
16977600,25.194875204817265,17.33870192300003,476.946658761,18.5,897.6221976379577,224.40554940948942
16978500,25.239310994297227,17.46153846200002,495.0,18.5,897.6221967262201,224.40554918155502
16979400,25.285007760258225,17.578605769000035,512.992718865,18.5,897.6221958417711,224.4055489604428
16980300,25.33294344821695,17.700000000000045,529.17980239,18.5,897.6221949194902,224.40554872987255
16981200,25.38355641149269,17.865144231000045,540.27698472,19.0,897.6221936266231,224.40554840665578
16982100,25.437166503805145,18.063461538000013,543.0,19.0,897.6221922616251,224.40554806540626
16983000,25.493074218368918,18.23004807700005,535.785509326,19.0,897.6221912400622,224.40554781001555
16983900,25.549357956533868,18.30000000000001,521.153515065,19.0,897.6221909332005,224.40554773330012
16984800,25.603401308057187,18.23004807700005,501.944763271,19.5,897.6221915004803,224.40554787512008
16985700,25.653571129208558,18.063461538000013,481.0,19.5,897.6221925212114,224.40554813030286
16986600,25.699237112334117,17.865144231000045,460.466082317,19.5,897.6221936061073,224.40554840152683
16987500,25.740636540110074,17.700000000000045,439.942073171,19.5,897.6221943712159,224.40554859280397
16988400,25.77805877264143,17.574587912000027,418.447027439,20.0,897.6221950075956,224.4055487518989
16989300,25.811535079944235,17.450824176000026,395.0,20.0,897.6221956466428,224.4055489116607
16990200,25.840500315640327,17.326648352000007,370.25,20.0,897.6221962977678,224.40554907444195
16991100,25.862561499682954,17.200000000000045,345.5,20.0,897.6221969806484,224.4055492451621
16992000,25.878299905655354,17.033928571000047,320.75,20.0,897.6221980126168,224.4055495031542
16992900,25.88769901178398,16.83571428600004,296.0,20.0,897.6221991337173,224.40554978342934
16993800,25.890494363910648,16.669642857000042,271.25,20.0,897.6221999733839,224.405549993346
16994700,25.887104671340808,16.600000000000023,246.5,20.0,897.6222001731418,224.40555004328544
16995600,25.87846693990781,16.600000000000023,221.75,20.0,897.6222001948254,224.40555004870635
16996500,25.864786778175755,16.600000000000023,197.0,20.0,897.6222002483955,224.40555006209888
16997400,25.846128644270834,16.600000000000023,173.293478261,20.0,897.6222003148546,224.40555007871365
16998300,25.82265496520654,16.600000000000023,151.282608696,20.0,897.6222003981711,224.40555009954278
16999200,25.79449327775376,16.600000000000023,130.380434783,20.0,897.6222004982277,224.40555012455692
17000100,25.76176174048311,16.600000000000023,110.0,20.0,897.6222006091912,224.4055501522978
17001000,25.72459883369197,16.600000000000023,90.6081322906,20.0,897.6222007421088,224.4055501855272
17001900,25.683316621242966,16.600000000000023,73.1869034995,20.0,897.6222008911551,224.40555022278878
17002800,25.63844238378573,16.600000000000023,57.9222229586,20.5,897.6222010543178,224.40555026357944
17003700,25.59062812280615,16.600000000000023,45.0,20.5,897.622201230703,224.40555030767575
17004600,25.540596899321315,16.600000000000023,34.3460885532,20.5,897.6222014178259,224.40555035445644
17005500,25.489127604652936,16.600000000000023,25.6952605322,20.5,897.6222016137083,224.40555040342707
17006400,25.43662903008152,16.527539062000017,18.946802245,20.5,897.6222025174966,224.40555062937415
17007300,25.383026091336546,16.348437500000045,14.0,20.5,897.6222040051993,224.4055510012998
17008200,25.328492804151722,16.120117187000005,9.96864853896,20.5,897.6222057352686,224.40555143381715
17009100,25.272622093888685,15.900000000000034,6.32927489177,20.5,897.622207352051,224.40555183801274
17010000,25.21603728371747,15.69707031200005,3.5252637987,20.0,897.622208965729,224.40555224143225
17010900,25.15956866196501,15.489062500000045,2.0,20.0,897.622210635939,224.40555265898476
17011800,25.103712621524323,15.286523438000017,1.27232142857,20.0,897.6222122807105,224.40555307017763
17012700,25.04882294712445,15.100000000000023,0.630952380952,20.0,897.622213831088,224.405553457772
17013600,24.995123650285507,14.925000000000011,0.174107142857,19.5,897.6222153567013,224.40555383917533
17014500,24.942667630662925,14.75,0.0,19.5,897.6222169118963,224.40555422797408
17015400,24.89144831918719,14.575000000000045,0.0,19.5,897.6222184904645,224.40555462261614
17016300,24.841433984459798,14.400000000000034,0.0,19.5,897.622220093431,224.40555502335775
17017200,24.792572808024488,14.225000000000023,0.0,19.0,897.6222217193923,224.40555542984808
17018100,24.744835162414006,14.050000000000011,0.0,19.0,897.6222233675846,224.40555584189616
17019000,24.698189966247753,13.875,0.0,19.0,897.6222250377555,224.40555625943887
17019900,24.652577853124285,13.700000000000045,0.0,19.0,897.6222267301758,224.40555668254396
17020800,24.60788237676337,13.51347656200005,0.0,19.0,897.6222285732917,224.40555714332294
17021700,24.563889455570802,13.310937500000023,0.0,19.0,897.6222305399995,224.40555763499987
17022600,24.520470112155806,13.102929688000017,0.0,19.0,897.6222325543076,224.4055581385769
17023500,24.477622057442943,12.900000000000034,0.0,19.0,897.622234538283,224.40555863457075
17024400,24.43540208430653,12.696289062000005,0.0,18.5,897.6222365998326,224.40555914995812
17025300,24.393802827402794,12.495312500000011,0.0,18.5,897.6222386187067,224.40555965467667
17026200,24.35293039024191,12.321679688000017,0.0,18.5,897.6222404046786,224.40556010116964
17027100,24.313037185967175,12.200000000000045,0.0,18.5,897.6222417451352,224.4055604362838
17028000,24.274471587925063,12.146679687000017,0.0,18.5,897.622242550585,224.40556063764626
17028900,24.237520374249584,12.145312500000045,0.0,18.5,897.6222430056686,224.40556075141714
17029800,24.2022484845927,12.171289062000028,0.0,18.5,897.6222432798382,224.40556081995956
17030700,24.16851191812094,12.200000000000045,0.0,18.5,897.6222435745561,224.40556089363906
17031600,24.136045212715544,12.223828125000011,0.0,19.0,897.6222438659958,224.40556096649894
17032500,24.104675600357382,12.25,0.0,19.0,897.6222441303237,224.40556103258092
17033400,24.07429429265204,12.276171875000045,0.0,19.0,897.6222443891746,224.40556109729366
17034300,24.044804042274393,12.300000000000011,0.0,19.0,897.6222446628987,224.40556116572463
17035200,24.016048337591258,12.295898437000005,0.0,19.0,897.6222452532039,224.40556131330098
17036100,23.987729425607938,12.267187500000034,0.0,19.0,897.6222459576674,224.40556148941684
17037000,23.959829023618568,12.254882812000005,0.561961206897,19.0,897.6222464283042,224.405561607076
17037900,23.932753063902624,12.300000000000011,2.08189655172,19.0,897.6222462987503,224.40556157468757
17038800,23.907192070770066,12.42167968700005,4.31088362069,19.0,897.622245511513,224.40556137787826
17039700,23.883676044441188,12.595312500000034,7.0,19.0,897.6222443019213,224.40556107548034
17040600,23.862453174887264,12.796289062000028,12.4463874189,19.0,897.62224286675,224.4055607166875
17041500,23.843858585245528,13.0,22.2708262206,19.0,897.6222414109608,224.4055603527402
17042400,23.828340795169538,13.19902343700005,35.2098519119,18.5,897.6222399005171,224.40555997512928
17043300,23.816379395718627,13.40052083300003,50.0,18.5,897.6222383051322,224.40555957628305
17044200,23.80842905631181,13.601757812000017,66.5651738215,18.5,897.6222366537104,224.40555916342757
17045100,23.80514774553893,13.800000000000011,86.7125757352,18.5,897.6222349543941,224.40555873859853
17046000,23.807200524037512,13.975000000000023,112.003689781,18.0,897.6222334647617,224.40555836619043
17046900,23.81486496254678,14.12916666700005,144.0,18.0,897.6222320095421,224.40555800238553
17047800,23.82947607746172,14.293750000000045,181.000303714,18.0,897.6222302898761,224.40555757246906
17048700,23.853541767882177,14.5,220.048073586,18.0,897.6222280041527,224.40555700103818
17049600,23.887208247847354,14.760937500000011,260.821806664,18.0,897.6222251959144,224.40555629897858
17050500,23.93291915256782,15.058333333000007,303.0,18.0,897.6222220297396,224.40555550743494
17051400,23.990582197009417,15.376562500000034,346.337537917,18.0,897.6222187086416,224.4055546771604
17052300,24.057445213602136,15.700000000000045,390.376845298,18.0,897.6222154068688,224.4055538517172
17053200,24.133357711564145,16.023177083000007,434.47773003,18.5,897.6222121297837,224.40555303244594
17054100,24.216325879112787,16.349305556000047,478.0,18.5,897.6222089121493,224.40555222803732
17055000,24.303934421251085,16.67578125,519.988402279,18.5,897.6222057973741,224.40555144934353
17055900,24.394603359798623,17.0,559.782840861,18.5,897.6222028144675,224.40555070361688
17056800,24.485433319864455,17.350000000000023,597.185859012,18.0,897.6221996550426,224.40554991376064
17057700,24.574126201384388,17.711111111000037,632.0,18.0,897.6221966899463,224.4055491724866
17058600,24.660199128386466,18.016666667000038,658.825744675,18.0,897.6221943803905,224.40554859509763
17059500,24.74196652929527,18.200000000000045,674.664768973,18.0,897.6221931745558,224.40554829363896
17060400,24.81728501544586,18.30000000000001,682.921408784,18.0,897.6221922950164,224.4055480737541
17061300,24.885515640560413,18.400000000000034,687.0,18.0,897.6221914479331,224.4055478619833
17062200,24.947632285876125,18.5,687.456772643,18.0,897.6221906343795,224.40554765859488
17063100,25.00477428851775,18.600000000000023,682.843714831,18.0,897.6221898487914,224.40554746219786
17064000,25.058009445076948,18.700000000000045,673.558799604,18.5,897.6221890859216,224.4055472714804
17064900,25.108974319022423,18.80000000000001,660.0,18.5,897.6221883462613,224.40554708656532
17065800,25.1593966720298,18.900000000000034,633.88472034,18.5,897.6221876158878,224.40554690397195
17066700,25.210165374787323,19.0,596.005671684,18.5,897.6221868988705,224.40554672471762
17067600,25.260842989755872,19.100000000000023,560.373787187,18.0,897.6221861959407,224.40554654898517
17068500,25.310964496401596,19.200000000000045,541.0,18.0,897.6221855067685,224.40554637669212
17069400,25.36107719462194,19.30000000000001,540.143244836,18.0,897.6221848301664,224.4055462075416
17070300,25.41249939132649,19.400000000000034,546.373080377,18.0,897.6221841649657,224.40554604124142
17071200,25.466300218852552,19.475000000000023,553.16637573,18.0,897.622183742413,224.40554593560324
17072100,25.522683002851068,19.516666667000038,554.0,18.0,897.6221834957153,224.40554587392882
17073000,25.581048940936228,19.55000000000001,550.203977628,18.0,897.6221832568746,224.40554581421864
17073900,25.64054313384827,19.600000000000023,546.031195244,18.0,897.6221828831801,224.40554572079503
17074800,25.700477699729106,19.67109375000001,539.342815238,18.5,897.6221824206527,224.40554560516318
17075700,25.76012445401733,19.747916667000027,528.0,18.5,897.6221819443699,224.40554548609248
17076600,25.818700821614357,19.825781250000034,513.081261215,18.5,897.6221814798464,224.4055453699616
17077500,25.875566232196547,19.900000000000034,497.266341964,18.5,897.6221810534643,224.40554526336607
17078400,25.9302740230205,19.973437500000045,480.81825173,19.0,897.6221806255915,224.40554515639786
17079300,25.982941038973195,20.041666667000015,464.0,19.0,897.621664156184,224.405416039046
17080200,26.03429838600084,20.08906250000001,447.453689759,19.0,897.6216641740459,224.40541604351148
17081100,26.083211723860018,20.100000000000023,430.792168675,19.0,897.6216641740442,224.40541604351108
17082000,26.128538845706032,20.064062500000034,412.734563253,19.5,897.6216641740854,224.40541604352134
17082900,26.169606461953833,19.991666667000004,392.0,19.5,897.6225521585956,224.4056380396489
17083800,26.207756983054765,19.8984375,366.903389085,19.5,897.6225680060278,224.40564200150698
17084700,26.2431608528438,19.80000000000001,337.825704225,19.5,897.622568577643,224.40564214441073
17085600,26.27485203512998,19.70208333300002,306.585167254,19.0,897.6225691505493,224.40564228763733
17086500,26.301544569430007,19.60138888900002,275.0,19.0,897.6225697333809,224.40564243334524
17087400,26.321412352002824,19.5,243.178022682,19.0,897.6225703150715,224.40564257876787
17088300,26.335317972681707,19.400000000000034,210.542802268,19.0,897.6225708852519,224.405642721313
17089200,26.3442431850184,19.3515625,177.886180721,18.5,897.6225710188711,224.40564275471777
17090100,26.350317170687333,19.344444444000032,146.0,18.5,897.6225710565852,224.40564276414634
17091000,26.35254910176269,19.290104167000038,115.820864517,18.5,897.6225715202797,224.40564288006993
17091900,26.351540988436284,19.100000000000023,88.1759850319,18.5,897.6225729255576,224.4056432313894
17092800,26.3410332170115,18.71510416700005,63.693113031,18.0,897.6225754836773,224.40564387091933
17093700,26.316271021648788,18.194444444,43.0,18.0,897.6225787132308,224.4056446783077
17094600,26.277306949636852,17.626562500000034,26.9510631053,18.0,897.6225821255267,224.40564553138168
17095500,26.22115890707994,17.100000000000023,15.6251513317,18.0,897.6225852363972,224.4056463090993
17096400,26.147988273565772,16.624441964000027,8.48666389225,18.0,897.6225882902645,224.4056470725661
17097300,26.06424044370783,16.14990079400002,5.0,18.0,897.6225914573192,224.4056478643298
17098200,25.975601238635704,15.675409226,3.18415178571,18.0,897.6225947301546,224.40564868253864
17099100,25.88513838227169,15.200000000000045,1.58035714286,18.0,897.6225981126081,224.40564952815203
17100000,25.79429021647809,14.66651785700003,0.436383928571,18.0,897.6226021403681,224.40565053509204
17100900,25.703400921962782,14.086904762000017,0.0,18.0,897.6226064016678,224.40565160041695
17101800,25.613124105505335,13.563839286000018,0.0,18.0,897.6226102260827,224.40565255652066
17102700,25.524733282522845,13.200000000000045,0.0,18.0,897.6226128976208,224.4056532244052
17103600,25.439965941164303,13.063839286000018,0.0,18.0,897.6226140781213,224.40565351953032
17104500,25.360199127341787,13.086904762000017,0.0,18.0,897.6226143777759,224.40565359444398
17105400,25.285659268080735,13.16651785700003,0.0,18.0,897.6226144661877,224.40565361654689
17106300,25.215610878659106,13.200000000000045,0.0,18.0,897.6226150519233,224.40565376298082
17107200,25.14883321689291,13.174888393000003,0.0,18.0,897.6226158578293,224.40565396445731
17108100,25.08472762265501,13.14851190500002,0.0,18.0,897.622616653276,224.405654163319
17109000,25.023075744359232,13.12287946400005,0.0,18.0,897.6226174373127,224.40565435932817
17109900,24.96373515674412,13.100000000000023,0.0,18.0,897.6226181861531,224.40565454653827
17110800,24.90658047011277,13.076562500000023,0.0,18.5,897.6226189503097,224.40565473757744
17111700,24.85147845648106,13.058333333000007,0.0,18.5,897.6226196376136,224.4056549094034
17112600,24.798403201118333,13.060937500000023,0.0,18.5,897.6226201283268,224.4056550320817
17113500,24.74745526043381,13.100000000000023,0.0,18.5,897.6226202866766,224.40565507166914
17114400,24.69883063232595,13.185937500000023,0.0,18.0,897.6226200610365,224.40565501525913
17115300,24.6526892021393,13.308333333000007,0.0,18.0,897.6226195573261,224.40565488933152
17116200,24.609031126144146,13.451562500000023,0.0,18.0,897.6226188852959,224.40565472132397
17117100,24.56771030507616,13.600000000000023,0.0,18.0,897.6226181698593,224.40565454246482
17118000,24.528493248658435,13.748437500000023,0.0,18.0,897.6226174027997,224.40565435069993
17118900,24.491202248391915,13.900000000000034,0.0,18.0,897.6226165796617,224.40565414491542
17119800,24.455697373468183,14.051562500000045,0.0,18.0,897.6226157343266,224.40565393358165
17120700,24.421840377228534,14.200000000000045,0.0,18.0,897.6226148923889,224.40565372309723
17121600,24.389443576813164,14.325000000000045,0.0,18.0,897.6226142963742,224.40565357409355
17122500,24.35821569859172,14.429166667000004,0.0,18.0,897.6226137743427,224.40565344358563
17123400,24.328083269432625,14.543750000000045,1.04349662162,18.0,897.6226130737514,224.40565326843785
17124300,24.29927698063466,14.700000000000045,3.94932432432,18.0,897.6226119153505,224.4056529788376
17125200,24.272493983377444,14.918750000000045,8.38048986486,18.0,897.622610182112,224.405652545528
17126100,24.248397622038908,15.179166667000004,14.0,18.0,897.6226081181672,224.4056520295418
17127000,24.22779903326466,15.450000000000045,22.8885135135,18.0,897.6226059901758,224.40565149754397
17127900,24.211715246468998,15.700000000000045,37.3513513514,18.0,897.6226040522973,224.40565101307433
17128800,24.20111736505288,15.926171875000023,57.3885135135,18.0,897.6226021895318,224.40565054738295
17129700,24.197086285859143,16.148958332999996,83.0,18.0,897.6226002724993,224.40565006812483
17130600,24.201334154655342,16.37226562500001,112.235400579,18.0,897.6225982788067,224.40564956970167
17131500,24.214316167039044,16.600000000000023,143.312419562,18.0,897.6225961806765,224.40564904516913
17132400,24.23676631305949,16.853515625,176.483228764,18.0,897.6225937274775,224.40564843186937
17133300,24.271515502765283,17.12812500000001,212.0,18.0,897.6225911400878,224.40564778502196
17134200,24.31763904496819,17.388671875,248.936383929,18.0,897.6225887480243,224.40564718700608
17135100,24.373447996908965,17.600000000000023,286.056547619,18.0,897.6225868609034,224.40564671522586
17136000,24.437704020430374,17.775000000000034,323.1484375,18.0,897.6225851359607,224.40564628399017
17136900,24.510291314207393,17.950000000000045,360.0,18.0,897.6225834249659,224.40564585624145
17137800,24.58865987887185,18.125,396.538783482,18.0,897.6225817564581,224.40564543911452
17138700,24.670660685097175,18.30000000000001,432.859375,18.0,897.6225801334125,224.40564503335312
17139600,24.755979064551752,18.475000000000023,469.000279018,18.0,897.6225785573056,224.4056446393264
17140500,24.844339263079462,18.650000000000034,505.0,18.0,897.6225770322568,224.4056442580642
17141400,24.93286199411324,18.825000000000045,539.217893704,18.0,897.622575561637,224.40564389040924
17142300,25.019659228722958,19.0,570.472418924,18.0,897.6225741450495,224.40564353626237
17143200,25.103175756645953,19.17500000000001,599.490734683,18.0,897.6225727790273,224.40564319475683
17144100,25.182837309084164,19.350000000000023,627.0,18.0,897.6225714591658,224.40564286479145
17145000,25.25714208696138,19.525000000000034,651.046808207,18.0,897.6225701783255,224.40564254458135
17145900,25.324882188829577,19.700000000000045,669.87769545,18.0,897.6225689367844,224.4056422341961
17146800,25.385656915437323,19.864062500000045,684.519734967,18.0,897.6225678433443,224.40564196083608
17147700,25.439504972302586,20.012500000000045,696.0,18.0,897.6217214619983,224.40543036549957
17148600,25.490241525104466,20.154687500000023,704.599986071,18.0,897.6216641749196,224.4054160437299
17149500,25.540398181901196,20.30000000000001,709.108227319,18.0,897.6216641749162,224.40541604372905
17150400,25.591151088166725,20.450000000000045,708.312354908,18.5,897.6216641749351,224.40541604373377
17151300,25.643514710934596,20.600000000000023,701.0,18.5,897.6216641749219,224.40541604373047
17152200,25.698717164633763,20.75,688.725080654,18.5,897.6216641749402,224.40541604373504
17153100,25.75754726608716,20.900000000000034,673.991600845,18.5,897.6216641749221,224.4054160437305
17154000,25.82089128508437,21.078125,657.012320614,18.5,897.6216641749365,224.40541604373414
17154900,25.889781341318326,21.275000000000034,638.0,18.5,897.6216641749171,224.40541604372928
17155800,25.9631575341013,21.434375000000045,618.140256093,18.5,897.6216641749654,224.40541604374135
17156700,26.03695341721817,21.5,597.665270373,18.5,897.621664174922,224.4054160437305
17157600,26.107551124716963,21.5,575.357649467,19.0,897.6216641749236,224.4054160437309
17158500,26.17453253227535,21.5,550.0,19.0,897.6216641749298,224.40541604373246
17159400,26.23796463472422,21.5,521.639125694,19.0,897.6216641749157,224.40541604372893
17160300,26.29702856365958,21.5,491.576130056,19.0,897.6216641749073,224.40541604372683
17161200,26.350015740457422,21.5,460.475069389,19.5,897.6216641749365,224.40541604373414
17162100,26.397262288843137,21.5,429.0,19.5,897.6216641749627,224.40541604374067
17163000,26.438240386959706,21.5,394.448969072,19.5,897.6216641749289,224.40541604373223
17163900,26.4721237033458,21.5,357.054639175,19.5,897.6216641749344,224.4054160437336
17164800,26.49748092612174,21.5,321.882989691,19.0,897.621664174924,224.405416043731
17165700,26.513342183076247,21.5,294.0,19.0,897.6216641749398,224.40541604373496
17166600,26.522358677450427,21.5,273.810869565,19.0,897.621664174926,224.4054160437315
17167500,26.526220729216163,21.5,256.795652174,19.0,897.6216641749202,224.40541604373007
17168400,26.525009830876286,21.434375000000045,240.632608696,19.0,897.6216641749227,224.40541604373067
17169300,26.516206644614897,21.275000000000034,223.0,19.0,897.621664174934,224.4054160437335
17170200,26.4989180202233,21.078125,203.765778401,19.0,897.6216641749375,224.40541604373436
17171100,26.47403035985144,20.900000000000034,184.433380084,19.0,897.6216641749362,224.40541604373402
17172000,26.443584947312047,20.75,165.134291725,19.5,897.6216641749216,224.4054160437304
17172900,26.40819069691446,20.600000000000023,146.0,19.5,897.6216641749211,224.4054160437303
17173800,26.368146122942278,20.450000000000045,127.223700317,19.5,897.6216641749394,224.40541604373485
17174700,26.323808350328534,20.30000000000001,108.937932028,19.5,897.6216641749285,224.40541604373212
17175600,26.27556481506099,20.150000000000034,91.1831977247,19.5,897.621664174934,224.4054160437335
17176500,26.223792422511792,20.0,74.0,19.5,897.6219496498535,224.40548741246337
17177400,26.170986786353467,19.850000000000023,58.7762276786,19.5,897.6236709167016,224.40591772917537
17178300,26.119238787443635,19.700000000000045,46.3705357143,19.5,897.6236720082098,224.40591800205246
17179200,26.0673626329596,19.55000000000001,36.0295758929,19.0,897.6236731182014,224.40591827955035
17180100,26.015096991803148,19.400000000000034,27.0,19.0,897.6236742473411,224.4059185618353
17181000,25.961770840451948,19.25,18.6526442308,19.0,897.6236753976334,224.40591884940832
17181900,25.903955028940743,19.100000000000023,11.3653846154,19.0,897.6236765733454,224.40591914333635
17182800,25.841937410195953,18.950000000000045,5.89543269231,19.0,897.6236777789625,224.40591944474062
17183700,25.777969128411144,18.80000000000001,3.0,19.0,897.6236790124194,224.40591975310485
17184600,25.713893644001985,18.650000000000034,1.76862980769,19.0,897.6236802725848,224.4059200681462
17185500,25.650628020822182,18.5,0.822115384615,19.0,897.6236815588895,224.40592038972238
17186400,25.588538783348497,18.328906250000045,0.214543269231,19.5,897.6236831175369,224.40592077938422
17187300,25.527667911737183,18.14375000000001,0.0,19.5,897.6236847242925,224.40592118107313
17188200,25.468226771709794,17.986718750000023,0.0,19.5,897.6236860363255,224.4059215090814
17189100,25.410676925967834,17.900000000000034,0.0,19.5,897.6236866955737,224.40592167389343
17190000,25.35565972169576,17.911718750000034,0.0,19.0,897.6236865500308,224.4059216375077
